IKAN TC7UEH38OWV9,IKAN,0.43,49332,21212,False,1.0000000,10
AERL UNX21J1M4ORP,IKGH,3.24,15472,50129,False,0.9660260,5.9988
CMLH RSZUTPJG7NTX,IKNX,24.98,900,22482,True,1.0000000,1
IL UOVIOSUIT3DX,IL,8.94,174354,1558724,False,1.0000000,1
ILB V67S42RJBF51,ILB,50.88,1751,89090,False,0.9501527,1
ILF S96RH23DIAUD,ILF,37.53,143732,5394261,False,0.9172059,1
ILMN RWQR2INKP0TH,ILMN,164.08,3014405,494603572,True,1.0000000,1
GLJ UIB7ED20G0V9,ILTB,59.85,2458,147111,False,1,1
IM R735QTJ8XC9X,IM,28.08,521690,14649055,False,0.9929822,1
IMAXF R735QTJ8XC9X,IMAX,25.89,214323,5548822,True,1.0000000,1
IMGN R735QTJ8XC9X,IMGN,11.98,495894,5940810,True,1.0000000,1
IMH R735QTJ8XC9X,IMH,5.51,26745,147364,True,1.0000000,1
IMI V1PBCNEOOXNP,IMI,2.38,120715,287301,True,1.0000000,1
IMKTA R735QTJ8XC9X,IMKTA,27.16,44491,1208375,True,0.9297573,1
IMLP VCZYZ9HEAIXX,IMLP,32.19,2908,93608,False,0.7916451,1
IMMR RPNQAAWUVM91,IMMR,10.56,129192,1364267,True,1.0000000,1
IMMU R735QTJ8XC9X,IMMU,3.45,478915,1652256,True,1.0000000,1
IMMY TWCJFABH06ZP,IMMY,5.49,7060,38759,True,1.0000000,1
IMN R735QTJ8XC9X,IMN,3.34,160250,535235,False,1.0000000,10
IMO R735QTJ8XC9X,IMO,49.165,107395,5280075,True,0.9504962,1
IMOS S5NQSZWLMZ51,IMOS,25.74,368366,9481740,True,0.8787920,1
IMPV V1GGBT46057P,IMPV,20.34,309770,6300721,True,1.0000000,1
IMRS URQWMM98UB8L,IMRS,0.8372,422680,353867,False,1.0000000,1
IMS VPFZDSX73SYT,IMS,24.3,228925,5562877,False,1.0000000,1
IMUC V70C2SDFJASL,IMUC,1.14,246345,280833,True,1.0000000,40
INAP ROGEM6TFIF6T,INAP,6.95,42005,291934,True,1.0000000,4
INB TUMI9E9U6NVP,INB,12.88,40298,519038,True,0.6682528,1
INBK THJUKPF5M15X,INBK,22.1,37680,832728,True,0.9590212,1
INCO UYYUNATT1HLX,INCO,27.88,200,5576,False,0.9971719,1
INCY R735QTJ8XC9X,INCY,52.97,1077343,57066858,True,1.0000000,1
IND SSOT7PWQ289X,IND,25.5,17962,458031,False,0.8575675,1
INDB R735QTJ8XC9X,INDB,37.64,45682,1719470,True,0.9160255,1
INDL UKTSIYPJHFMT,INDL,96.74,27346,2645452,False,0.9967119,0.25
INDY UHSHWL3SZOTH,INDY,29.38,128472,3774507,False,0.9819764,1
INF UZELSSOI9K6D,INF,24.1,9933,239385,True,0.6605495,1
INFA RK9R7VULSZMT,INFA,36.34,600405,21818717,False,1.0000000,1
DPII RWPRMFAEM9NP,INFI,9.94,233092,2316934,True,1.0000000,1
INFN TT99WPZECXUT,INFN,9.19,1947806,17900337,True,1.0000000,1
INFU USODTSOZFYP1,INFU,2.79,4669,13026,True,1.0000000,1
INFY RIXIBAXC20RP,INFY,51.65,559812,28914289,True,0.9100087,0.25
ING R735QTJ8XC9X,ING,14.57,1185226,17268742,True,0.8594434,1
INGN VO7O9LGLNUQT,INGN,17.2,40805,701846,True,1,1
CPO R735QTJ8XC9X,INGR,77.25,204347,15785805,True,0.9281492,1
ININ ROAHXMMF1W85,ININ,48.82,158925,7758718,False,1.0000000,1
INKM V62UVLXOXNC5,INKM,32.7,2610,85347,False,0.8726513,1
INN UTZNAA9346ED,INN,10.49,357581,3751024,True,0.8442613,1
GEB RGDXQLWMXUUD,INO,2.32,2212018,5131881,True,1.0000000,4
INOD R735QTJ8XC9X,INOD,3.04,9311,28305,True,1.0000000,1
INP TOMVCX5VFFQD,INP,68.87,55271,3806513,False,1.0000000,1
INPH R735QTJ8XC9X,INPH,5.95,1411,8395,False,1.0000000,1
INR 2T,INR,37.34,175,6534,False,1.0000000,1
INS R735QTJ8XC9X,INS,1.38,10484,14467,True,0.8982558,1
INSM RV6ML6SYC0O5,INSM,12.25,269062,3296009,True,1.0000000,1
INSY VG85QANBBJVP,INSY,26.19,121633,3185568,True,1.0000000,0.5
INT R735QTJ8XC9X,INT,47.07,88284,4155527,True,0.9774780,1
INTC R735QTJ8XC9X,INTC,27.66,15308765,423440439,True,0.8907797,1
INTG R735QTJ8XC9X,INTG,19.07,720,13730,True,1.0000000,1
IAAC R735QTJ8XC9X,INTL,18.5,34556,639286,True,1.0000000,1
INTLL VIUON9RINZAD,INTLL,26.22,16263,426415,False,0.8307442,1
INTT R735QTJ8XC9X,INTT,3.89,2162,8410,True,1.0000000,1
INTU R735QTJ8XC9X,INTU,79.37,902449,71627377,True,0.9568364,1
INTX SY9OESJ5O50L,INTX,4.4,46407,204190,True,1.0000000,1
THK T6NYNHTZ5RAD,INUV,0.87,11772,10241,True,1.0000000,1
SCMM R735QTJ8XC9X,INVE,8.29,42824,355010,True,1.0000000,1
INVN V1NCGGOCJFC5,INVN,19.81,1317247,26094663,False,1.0000000,1
INWK TL6T152LSDID,INWK,7.59,94706,718818,True,1.0000000,1
INXN UTNTX5V274H1,INXN,26.27,152677,4010824,True,1.0000000,1
INXX UP0FX9OD6V6T,INXX,15.41,131123,2020605,False,0.9514440,1
INY TWTA0VJCB0PX,INY,22.96,61,1400,False,0.9443941,1
INZ SKMCC4ZXHNXH,INZ,25.6,18832,482099,False,0.8259483,1
IO R735QTJ8XC9X,IO,4.22,585110,2469164,True,1.0000000,14.9925
IOC T1UNZ1G9OZ1H,IOC,64.55,58624,3784179,False,1.0000000,1
IOO S0DPIYB0VD5X,IOO,80.41,3404,273715,False,0.8927662,1
OTL RB0Y4A7JXZDX,IOSP,42.54,29881,1271137,True,0.9523330,1
IOT R735QTJ8XC9X,IOT,6.31,22,138,False,1.0000000,1
IP R735QTJ8XC9X,IP,47.83,1132722,54178093,True,0.8540038,1
JEAN R735QTJ8XC9X,IPAR,28.86,52692,1520691,True,0.9283765,1
IPAS SQKZSIQQ64X1,IPAS,1.23,44151,54305,True,1.0000000,1
IPCC SM5HDDHDRWX1,IPCC,66.01,16951,1118935,True,0.9115600,1
IPCI UGZXXVHWRT5X,IPCI,3.65,41901,152938,True,1.0000000,1
IPCM TZLPMEUK3Z39,IPCM,42.79,44431,1901202,False,1.0000000,1
IPD U4HYN5BRT0TH,IPD,39.78,220,8751,False,0.9271924,1
IPDN VEN1SVFIVSKL,IPDN,4.25,4131,17556,True,1.0000000,8
IPE TT1EBZ21QWKL,IPE,56.5,10082,569633,False,0.9337922,1
IPF U4HYN5BRT0TH,IPF,23.24,1980,46015,False,0.8884929,1
IPFF V1OBWK1IM6HX,IPFF,24.31,1716,41715,False,0.8450043,1
IPG R735QTJ8XC9X,IPG,19.59,2208254,43259695,True,0.9048645,1
IPGP TOFZ89LOW5LX,IPGP,65.07,253549,16498433,True,1.0000000,1
IPHI URJ11VBW89YD,IPHI,15.2,81478,1238465,True,1.0000000,1
IPHS TNBLWFLRR811,IPHS,54.92,96885,5320924,True,0.8408032,1
IPI U20CYN1EUD7P,IPI,15.72,297615,4678507,True,1.0000000,1
IPK U4HYN5BRT0TH,IPK,32.74,200,6548,False,0.9590300,1
IPKW VOGJAFR4CN6T,IPKW,26.41,2585,68269,False,0.9343721,1
IPN U4HYN5BRT0TH,IPN,32.82,280,9189,False,0.9106469,1
IPO VKSLDWQI3JOL,IPO,21.72,1367,29691,False,0.9590376,1
IPS U4HYN5BRT0TH,IPS,42.24,112,4730,False,0.9299500,1
IPU U4HYN5BRT0TH,IPU,20.09,3120,62680,False,0.8780407,1
IPW U4HYN5BRT0TH,IPW,28.66,1467,42044,False,0.8845128,1
IPWR VLT0XD9QXGMD,IPWR,7.75,6259,48507,True,1.0000000,1
GLPC R735QTJ8XC9X,IPXL,28.19,322715,9097335,True,1.0000000,1
IQDE VFSEKSSM3HB9,IQDE,27.89,14408,401839,False,0.8484828,1
IQDF VFSEKSSM3HB9,IQDF,28.97,18940,548691,False,0.8552023,1
IQDY VFSEKSSM3HB9,IQDY,29.49,9379,276586,False,0.8772596,1
IQI RGQQJTNTXNXH,IQI,12.18,56620,689631,True,0.7941218,1
TNDM TXB02K4DOLLX,IQNT,15.72,283350,4454262,False,0.9171723,1
IR R735QTJ8XC9X,IR,60.8,1668145,101423216,True,0.9256246,1
IRBT TDJ3UYNCD4KL,IRBT,34.63,295581,10235970,True,1.0000000,1
IRC SZD2AJ5WQBFP,IRC,10.79,506635,5466591,False,0.9054049,1
GHQ U13V7JYUBGX1,IRDM,8.03,927581,7448475,True,1.0000000,1
IRDMB VQP9Y3QYMICL,IRDMB,320,100,32000,True,0.8479163,1
IRE R735QTJ8XC9X,IRE,15.44,227337,3510083,False,1.0000000,1
IRETS R735QTJ8XC9X,IRET,9.09,395806,3597876,True,0.7698938,1
IRF R735QTJ8XC9X,IRF,27.77,302542,8401591,False,1.0000000,1
IRG V6HML0F82YQT,IRG,15.33,23501,360270,False,1.0000000,1
IRIX R735QTJ8XC9X,IRIX,8.51,9709,82623,True,1.0000000,1
IRL R735QTJ8XC9X,IRL,14.06,9603,135018,True,0.6691003,1
IMTN R735QTJ8XC9X,IRM,31.2,988750,30849000,True,0.7046898,1
IROQ UY2CW7R8ILB9,IROQ,16.52,200,3304,True,0.9688694,1
IRR TN3QBOOF56QT,IRR,10.97,41276,452797,True,0.6351924,1
IRS R735QTJ8XC9X,IRS,15.89,34123,542214,True,0.9470779,1
IRT VIXMZJV0W8RP,IRT,8.99,41798,375764,True,0.7309075,1
IRV U4HYN5BRT0TH,IRV,23.7,15,355,False,0.9405590,1
IRWD UJUCFLJGQ9UT,IRWD,14.23,552240,7858375,True,1.0000000,1
IRY U4HYN5BRT0TH,IRY,48.61,2830,137566,False,0.9412463,1
ISBC TCRJCCEM802T,ISBC,10.92,2956253,32282282,True,0.9194659,1
ISCA R735QTJ8XC9X,ISCA,31.37,47643,1494560,True,0.9688637,1
ISD V62UVLXOXNC5,ISD,17.71,39412,697986,True,0.7134543,1
ISDR VOSCNK559P45,ISDR,11.3,1655,18701,True,0.9499581,1
ISF TTF6LA6ETGTH,ISF,25.25,46518,1174579,True,0.7914727,1
ISG TC8TUKGERO11,ISG,25.47,15668,399063,True,0.7876077,1
ISH R735QTJ8XC9X,ISH,23.89,7235,172844,False,0.9466336,1
ISHG U9K4CFZZYLID,ISHG,95.46,8382,800145,False,0.9918938,1
ISIG R735QTJ8XC9X,ISIG,3.28,6168,20231,True,0.5167742,1
ISIL RSJ484BKWU3P,ISIL,14.745,1073953,15835436,False,0.9102712,1
ISIP R735QTJ8XC9X,ISIS,30.25,2340062,70786875,False,1.0000000,1
ISL R735QTJ8XC9X,ISL,17.95,920,16514,False,0.8329164,1
CSNO R735QTJ8XC9X,ISLE,6.92,37180,257285,False,1.0000000,1
ISM TG8L47V1XTGL,ISM,24.39,5068,123608,False,0.8839150,1
ISNS R735QTJ8XC9X,ISNS,4.01,4800,19248,True,1.0000000,1
ISP STHD6FIMA3XH,ISP,25.52,23416,597576,True,0.8076971,1
ISR TRX10524LYZP,ISR,2.42,1404750,3399495,True,1.0000000,1
ISRA VHQBBFRLJ1PH,ISRA,31.1,1850,57535,False,0.9318067,1
ISRG RVIFYB6Z92LH,ISRG,368.84,188841,69652114,True,1.0000000,0.333333
ISRL R735QTJ8XC9X,ISRL,129.38,224,28981,True,1.0000000,1
ISS USFISYEGR691,ISS,5.49,15477,84968,False,1.0000000,1
ISSC RWXN767R8AXX,ISSC,6.73,13666,91972,True,1.0000000,1
ISSI R735QTJ8XC9X,ISSI,14.83,63984,948882,False,0.9848896,1
IST U4HYN5BRT0TH,IST,27.9,3003,83783,False,0.8849171,1
ISTB VAZ3WCEWMP2D,ISTB,100.41,2842,285365,False,0.9300939,0.5
GART R735QTJ8XC9X,IT,72,322094,23190768,True,1.0000000,1
ITA TIDDZIE7WNZ9,ITA,112.37,8041,903567,False,0.9612368,1
ITB TIDDZIE7WNZ9,ITB,24.21,1925761,46622673,False,0.9837456,1
ITC TAMQH1VG95K5,ITC,37.76,222999,8420442,False,0.9589480,1
ITCI VNPY7WVKA9UT,ITCI,16.66,48346,805444,True,1,1
ITE TT1EBZ21QWKL,ITE,59.66,139,8292,False,0.9490936,1
ITF S96RH23DIAUD,ITF,50.52,588,29705,False,0.9384232,1
JEF R735QTJ8XC9X,ITG,19.3,153211,2956972,True,0.9577752,1
ODETA R735QTJ8XC9X,ITI,1.78,9700,17266,True,1.0000000,1
ITIC R735QTJ8XC9X,ITIC,68.75,2471,169881,True,0.9634787,1
ITIP UWQ3ZMTYRMG5,ITIP,48.37,1437,69507,False,0.9831999,1
ITM TY8H9QK4A92D,ITM,23.19,65865,1527409,False,0.9104593,1
ITMN RTAOQQKB1YLH,ITMN,40.88,1023898,41856950,False,1.0000000,1
ISI SVL6LMOM67AD,ITOT,88.91,25763,2290588,False,0.9270316,0.5
ITR UA2TU7Y7EXK5,ITR,34.23,11078,379199,False,0.8956184,1
ITRI R735QTJ8XC9X,ITRI,39.68,137188,5443619,True,1.0000000,1
ITRN TCDR31A95FTX,ITRN,23.53,6433,151368,True,0.8649349,1
IIN R735QTJ8XC9X,ITT,43.915,369896,16243982,True,0.9537444,1
ITUB SCJVGK34X3L1,ITUB,15.21,16350577,248692276,True,0.6783479,0.751315
ITW R735QTJ8XC9X,ITW,87.67,1140172,99958879,True,0.9189092,1
IVAC R735QTJ8XC9X,IVAC,8.05,41289,332376,True,1.0000000,1
IVAN RXL9XEZT2ESL,IVAN,0.4,81897,32758,False,1.0000000,6.9979
IVCR R735QTJ8XC9X,IVC,16.48,75623,1246267,True,0.9879253,1
IVE RV0PWMLXVHPH,IVE,89.775,515764,46302713,False,0.9107078,1
IVH VGYQSTIVDX7P,IVH,18.49,15699,290274,True,0.6415493,1
IVOG UPSZVZA9EQUD,IVOG,94.48,7468,705576,False,0.9628007,1
IVOO UPSZVZA9EQUD,IVOO,94.48,6223,587949,False,0.9451183,1
IVOP 2T,IVOP,38.23,7600,290548,False,1,1
IVOV UPSZVZA9EQUD,IVOV,93.89,4071,382226,False,0.9417097,1
IVR UDRR6UBZQS85,IVR,17.79,526802,9371807,True,0.6434355,1
IVV RUTTRZ1RC7L1,IVV,195.65,2219782,434300348,False,0.9216005,1
IVW RV0PWMLXVHPH,IVW,104.32,286632,29901450,False,0.9423212,1
AVZ R735QTJ8XC9X,IVZ,37.65,1234870,46492855,True,0.8628807,1
IWB RUTTRZ1RC7L1,IWB,108.77,629291,68447982,False,0.9276403,1
IWC TB7EV0JZUZXH,IWC,73.17,24131,1765665,False,0.9503504,1
IWD RV0PWMLXVHPH,IWD,99.88,935199,93407676,False,0.9121031,1
IWF RV0PWMLXVHPH,IWF,89.99,1153463,103800135,False,0.9470544,1
IWL UG9CVCMCPFTX,IWL,44.16,1105,48796,False,0.9245676,1
IWM RV0PWMLXVHPH,IWM,114.77,42233812,4847174603,False,0.9451970,1
IWN RWQR2INKP0TH,IWN,100.66,627713,63185590,False,0.9252273,1
IWO RWQR2INKP0TH,IWO,132.6,770710,102196146,False,0.9661323,1
IWP S6I9NW8U0D45,IWP,87.89,77480,6809717,False,0.9597141,1
IWR S6I9NW8U0D45,IWR,159.45,112165,17884709,False,0.9374240,1
IWS S6I9NW8U0D45,IWS,71.35,153552,10955935,False,0.9206343,1
IWV RV0PWMLXVHPH,IWV,116.09,28453,3303108,False,0.9297059,1
IWW RWQR2INKP0TH,IWW,130.5,22915,2990407,False,1.0000000,1
IWX UG9CVCMCPFTX,IWX,42.31,695,29405,False,0.9069439,1
IWY UG9CVCMCPFTX,IWY,47.38,642,30417,False,0.9414094,1
IWZ RWQR2INKP0TH,IWZ,73.46,1859,136562,False,1.0000000,1
IX RE47MUJML8IT,IX,81.18,6486,526533,True,1.0000000,1
IXC S9RFV0RX457P,IXC,46.94,389616,18288575,False,0.8838714,1
IXG S9RFV0RX457P,IXG,58.1,22823,1326016,False,0.9076431,1
IXJ S9RFV0RX457P,IXJ,93.87,16568,1555238,False,0.9284971,1
IXN S9RFV0RX457P,IXN,88.48,26881,2378430,False,0.9568448,1
IXP S9RFV0RX457P,IXP,69.74,3078,214659,False,0.7987450,1
IXUS VAZ3WCEWMP2D,IXUS,60.09,9259,556373,False,0.9001426,1
SYXI REC37LGZ79T1,IXYS,10.96,116261,1274220,False,0.9726936,1
IYC RVLEALAHHC2T,IYC,123.62,21832,2698871,False,0.9603969,1
IYE RVLEALAHHC2T,IYE,54.55,128441,7006456,False,0.9007220,1
IYF RV0PWMLXVHPH,IYF,82.97,144286,11971409,False,0.9358377,1
IYG RVLEALAHHC2T,IYG,83.66,23548,1970025,False,0.9459984,1
IYH RVLEALAHHC2T,IYH,126.5,70574,8927611,False,0.9452152,1
IYJ RVLEALAHHC2T,IYJ,104.15,62951,6556346,False,0.9470981,1
IYK RVLEALAHHC2T,IYK,99.12,6602,654390,False,0.9177906,1
IYM RVLEALAHHC2T,IYM,87.01,151778,13206203,False,0.9335144,1
IYR RVLEALAHHC2T,IYR,72.91,11460021,835550131,False,0.8549649,1
IYT SSPSNT9W4ZFP,IYT,146.15,153839,22483569,False,0.9616169,1
IYW RUTTRZ1RC7L1,IYW,95.14,77811,7402938,False,0.9565274,1
IYY RVLEALAHHC2T,IYY,98.26,3109,305490,False,0.9294991,1
IYZ RV0PWMLXVHPH,IYZ,29.79,97671,2909619,False,0.9112787,1
FM R735QTJ8XC9X,JACK,59.69,318801,19029231,True,0.9466923,1
JACQU 2T,JACQU,10.49,2002,21000,False,1,1
ALC R735QTJ8XC9X,JAH,57.51,319341,18365300,False,1.0000000,0.666667
JAKK R735QTJ8XC9X,JAKK,7.31,485451,3548646,True,1.0000000,1
JASO TPZ49I356ELH,JASO,9.76,859783,8391482,True,1.0000000,1
JAZZ TT3D85SDWEW5,JAZZ,145.1,251825,36539807,True,1.0000000,1
JBHT R735QTJ8XC9X,JBHT,76.88,548421,42162606,True,0.9607278,1
JBK SXL28GDXRA05,JBK,25.45,2453,62428,False,0.7941510,1
JBIL R735QTJ8XC9X,JBL,19.26,1176725,22663723,True,0.9454279,1
JBLU SDS6KRJQD1T1,JBLU,10.28,4019413,41319565,True,1.0000000,1
JBN TQ7ZACDNV71H,JBN,18.35,600,11010,False,0.6923324,1
JBR TS0YSIISWZMT,JBR,18.36,1360,24969,False,0.6550704,1
JBSS R735QTJ8XC9X,JBSS,25.74,12479,321209,True,0.8191359,1
JBT U4RT42ZGKKF9,JBT,28.87,114428,3303536,True,0.9722140,1
JCE TRBD630EXDGL,JCE,18.18,30393,552544,True,0.5587175,1
JCI R735QTJ8XC9X,JCI,49.83,2811086,140076415,True,0.8158056,1.04712
JFAX RMLG7TXYB49X,JCOM,48.75,251034,12237907,True,0.9263485,1
JCP R735QTJ8XC9X,JCP,8.53,8180125,69776466,True,1.0000000,1
CSII R735QTJ8XC9X,JCS,12.41,4494,55770,True,0.8051402,1
JCTCF R735QTJ8XC9X,JCTCF,10.19,220,2241,True,1.0000000,1
JD VQR8UAHAS0O5,JD,25.76,3886830,100124740,True,1.0000000,1
JDD SSC0EI5J2F6T,JDD,12.3,31663,389454,True,0.6787443,1
JDST VKFSKOZB3QLH,JDST,25.82,410190,10591105,False,0.9445954,769.231
UNPH R735QTJ8XC9X,JDSU,11.005,3689636,40604444,False,1.0000000,1
JE V3P6ZH40A0DH,JE,6,1900701,11404206,True,0.7510552,1
JEC R735QTJ8XC9X,JEC,55.95,458892,25675007,True,0.9845222,1
JEQ R735QTJ8XC9X,JEQ,6.99,12165,85033,True,0.8656438,1
JFC R735QTJ8XC9X,JFC,14.7,4895,71956,False,0.9121175,1
JFR SXB7RIQ8ZQED,JFR,11.73,78522,921063,True,0.7593288,1
JGBD V1GGBT46057P,JGBD,16.63,1500,24945,False,1.0000000,1
JGBL UV5ZIAZCEMAT,JGBL,21.18,500,10590,False,1,1
JGBS V1GGBT46057P,JGBS,18.76,200,3752,False,1,1
JGG TJUK4K5C1EN9,JGG,12.55,26691,334972,False,0.9504992,1
JGT TS3X4SMB5945,JGT,11.17,172911,1931415,False,0.9475408,1
JGV TKL5730W3RZ9,JGV,14.56,30563,444997,False,0.8168868,1
JGW VLF8O25DUWDH,JGW,10.765,126140,1357897,False,1.0000000,1
JHI R735QTJ8XC9X,JHI,20.4,6969,142167,True,0.7174264,1
JHP SKNBS8D3KF39,JHP,8.53,51607,440207,False,0.8457901,1
JHS R735QTJ8XC9X,JHS,14.7,10712,157466,True,0.7868248,1
JHX S92TOOMP7A79,JHX,67.27,10723,721336,True,0.8670436,0.2
JIVE V2DXIZJWLSO5,JIVE,7.54,254871,1921727,False,1.0000000,1
JJA 2T,JJA,50.88,1092,55560,False,1.0000000,1
JJC TX43XWK75BHH,JJC,37.66,7616,286818,False,1.0000000,1
JJE TX34HT712KBP,JJE,19.27,9,173,False,1.0000000,1
JJG TX34HT712KBP,JJG,46.24,9110,421246,False,1.0000000,1
JJM 2T,JJM,29.66,99,2936,False,1.0000000,1
JJN 2T,JJN,25.96,2423,62901,False,1.0000000,1
JJS 2T,JJS,48.97,100,4897,False,1.0000000,1
JJSF R735QTJ8XC9X,JJSF,94.12,49301,4640210,True,0.9482839,1
JJT 2T,JJT,52.09,50,2604,False,1.0000000,1
JJU U446DU7EQGKL,JJU,18.79,1115,20950,False,1.0000000,1
JKD SZZPKOKSHO4L,JKD,113.95,2559,291598,False,0.9196984,1
JKE SZZPKOKSHO4L,JKE,105.25,2813,296068,False,0.9620721,1
JKF SZZPKOKSHO4L,JKF,84.4,4223,356421,False,0.8956434,1
JKG SZZPKOKSHO4L,JKG,138.859,663,92063,False,0.9402977,1
JKH SZZPKOKSHO4L,JKH,146.74,2099,308007,False,0.9800145,1
JKHY R735QTJ8XC9X,JKHY,58.29,202117,11781399,True,0.9480994,1
JKI SZZPKOKSHO4L,JKI,122.7,5511,676199,False,0.9181971,1
JKJ SZZPKOKSHO4L,JKJ,134.4,797,107116,False,0.9468554,1
JKK SZZPKOKSHO4L,JKK,129.06,4267,550699,False,0.9708799,1
JKL SZZPKOKSHO4L,JKL,125.69,1992,250374,False,0.9101566,1
JKS UMKT4Y4CDPWL,JKS,24.69,668110,16495635,True,1.0000000,1
JLA T8YO7CK5L4RP,JLA,13.53,25539,345542,False,0.9439140,1
LAP R735QTJ8XC9X,JLL,124.72,181449,22630319,True,0.9807562,1
JLS UHXF51XNDGMD,JLS,24.2,9928,240257,True,0.7161864,1
SVI TAOPD8LSENVP,JMBA,10.88,75128,817392,True,1.0000000,1
JMEI VQKCPMX48QJP,JMEI,28.39,644714,18303430,True,1.0000000,1
JMF UUEEZOQM9HT1,JMF,21.53,50244,1081753,True,0.6759460,1
JMI VAGEEKGP6D0L,JMI,13.65,67044,915150,False,0.7547097,1
JMLP VP83T1ZUHROL,JMLP,19.86,14018,278397,False,0.6471856,1
JMP TSIOU73UAKIT,JMP,6.8,35806,243480,True,0.7829961,1
JMPB VDXG6FX4W6ED,JMPB,25.6,2600,66560,False,0.7291407,1
JMPC VO2R14MRA2XX,JMPC,25.35,300,7605,False,0.8065190,1
JMT UKF0TK80C485,JMT,23.6,5743,135534,True,0.7146380,1
JNJ R735QTJ8XC9X,JNJ,103.18,2913205,300584491,True,0.9027219,1
JNK TY6IDJTS4QQT,JNK,41.395,2674589,110714611,False,0.7927411,1
JNPR RLTVP7P85ZS5,JNPR,24.79,3261566,80854221,True,0.9406918,1
SV RVV8RIY68VOL,JNS,12.29,1864260,22911755,False,0.9208205,1
JNUG VKFSKOZB3QLH,JNUG,15.78,858725,13550680,False,0.9578560,11.9904
JO 2T,JO,32.86,43472,1428489,False,1.0000000,1
JOB R735QTJ8XC9X,JOB,0.18,54040,9727,True,1.0000000,10
JOBS T2FCD04TATET,JOBS,61.25,33014,2022107,True,1.0000000,0.5
SJP R735QTJ8XC9X,JOE,24.98,404022,10092469,True,1.0000000,1
INNO R735QTJ8XC9X,JOEZ,0.9717,93649,90998,False,1.0000000,30.03
JOF R735QTJ8XC9X,JOF,9.09,19046,173128,True,0.7101684,1
JONE VIHVU20BO679,JONE,17.8,97676,1738632,True,0.9196491,0.919963
JOSB R735QTJ8XC9X,JOSB,64.93,455069,29547630,False,1.0000000,1
JWAIA R735QTJ8XC9X,JOUT,25.96,7991,207446,True,0.9589297,1
JOYG S6U310MUXF1H,JOY,61.72,2955336,182403337,False,0.9720365,1
JPC SNBTLE7N2CTH,JPC,9.55,97545,931554,True,0.7169561,1
JPG TDWW49RPFOTH,JPG,14.65,12131,177719,False,0.7552921,1
JPI V8LG07L7Z23P,JPI,23.25,34819,809541,True,0.7248030,1
CMB R735QTJ8XC9X,JPM,56.62,9182477,519911847,True,0.9027633,1
JPMV VR513LLNUKX1,JPMV,51.12,1000,51120,False,0.9441333,1
JPNL VHQBBFRLJ1PH,JPNL,46.601,2363,110118,False,0.9982231,1
JPNS VHQBBFRLJ1PH,JPNS,25.74,1588,40875,False,0.9991618,1
JPP TNNF9JZSO9YD,JPP,45.01,90,4050,False,0.9605933,1
JPS SIANC6WKZJAD,JPS,8.96,127775,1144864,True,0.7323849,1
JPW VHQBBFRLJ1PH,JPW,18.29,11594,212054,False,0.7467417,1
JPZ T36WVMDJFXWL,JPZ,13.13,12224,160501,False,0.7454020,1
JQC SPTF9WI010F9,JQC,9.21,296156,2727596,True,0.7604370,1
JRI V62UVLXOXNC5,JRI,19.79,10557,208923,True,0.6764950,1
JRJC T2V3IHZIIVZ9,JRJC,3.73,560427,2090392,True,1.0000000,1
JRN SSA1IBF6WWV9,JRN,8.35,72402,604556,False,1.0000000,1
JRO T0PB7436HAAT,JRO,12.18,57439,699607,True,0.7563519,1
JRS S9RFV0RX457P,JRS,11.44,19641,224693,True,0.7023709,1
JSC TNNF9JZSO9YD,JSC,50.36,1253,63101,False,0.9835693,1
JSD UWW0O70Z85ET,JSD,18.26,15918,290662,True,0.7367719,1
JSM SUXJVDWKC3FP,JSM,21.62,14633,316365,False,0.7705060,1
JSN T5PI0812HCO5,JSN,13.19,29910,394512,False,0.9430573,1
JST R81ME3C5LQW5,JST,6.84,17587,120295,False,0.9770867,1
JTA SVQ3U3IGJZ39,JTA,14.36,15497,222536,True,0.7200921,1
JTD TTSYULARW12D,JTD,16.37,21904,358568,True,0.7196428,1
JTP SFU13RZE3MUD,JTP,8.31,28380,235837,False,0.8358094,1
UBPS UYYUNATT1HLX,JTPY,2.1,1691,3551,True,1.0000000,1
TSXV UUZ3DNF5VC6D,JUNR,15.3,1000,15300,False,0.9920976,1
JVA T8C0X759TS2T,JVA,7.71,29648,228586,True,1.0000000,1
JWA R735QTJ8XC9X,JW.A,55.6,155502,8645911,True,0.9139377,1
NOBE R735QTJ8XC9X,JWN,68.32,963936,65856107,True,0.8370763,1
JXI TM694I8OJJAD,JXI,49.99,824873,41235401,False,0.8565843,1
JYN 2T,JYN,55.84,500,27920,False,1.0000000,1
JZC SX3C6RSWDP45,JZC,25.26,2981,75300,False,1.0000000,1
JZJ SU8XP1RCF8F9,JZJ,25.7,100,2570,False,1.0000000,1
K R735QTJ8XC9X,K,68.85,831345,57238103,True,0.8954916,1
TFT R735QTJ8XC9X,KAI,38.71,23544,911388,True,0.9468176,1
KALU TK3F5EFUQ739,KALU,71.32,109556,7813533,True,0.9176940,1
KAMNA R735QTJ8XC9X,KAMN,43.65,76811,3352800,True,0.9374400,1
KANG VPKWM9R1HKRP,KANG,16.19,113222,1833064,True,1.0000000,1
KAP VAU6NVL28X9H,KAP,26.06,1900,49514,False,0.7615746,1
KAR UID6AJSCLJ6T,KAR,31.53,587987,18539230,True,0.8892753,1
