THTI UO2YQ38ML7QD,THTI,1.31,35239,46163,False,1.0000000,1
TIA SSOT7PWQ289X,TI.A,10.38,30486,316444,True,0.8927066,1
TI SQZRHX89BGBP,TI,13.36,38671,516644,True,1.0000000,1
TIBX RMCL6ZNFMBTX,TIBX,19.94,2084548,41565887,False,1.0000000,1
TICC STV5FQMZCO6D,TICC,9.84,255651,2515605,False,0.5416346,1
TIF R735QTJ8XC9X,TIF,100.4,443203,44497581,True,0.9218783,1
OMNS R735QTJ8XC9X,TIGR,1.55,25368,39320,False,1.0000000,1
TIK SW2WNB9NJS6D,TIK,5.58,210,1171,True,1.0000000,1
IFSIA R735QTJ8XC9X,TILE,18.05,216653,3910586,True,0.9565412,1
TILT V056VBK2BXID,TILT,84.19,3675,309398,False,0.9326937,1
TIME VR8YVZ2C5LK5,TIME,23.32,4354772,101553283,False,0.8767356,1
HHGP R735QTJ8XC9X,TINY,3.28,13273,43535,False,1.0000000,1
TIP SU8XP1RCF8F9,TIP,113.75,95574,10871542,False,0.9464177,1
TIPT UQSFZCGC5WMD,TIPT,9.97,13454,134136,True,0.9396916,1
TIPX VGZQ8WW1GODH,TIPX,19.71,2,39,False,0.9510223,1
TIPZ UFOOHDXT3LGL,TIPZ,57.45,1311,75316,False,0.9536219,1
TIS TABWK0ULEUSL,TIS,30.16,15565,469440,True,0.8567517,1
TISAF R735QTJ8XC9X,TISA,3.67,23776,87257,True,1.0000000,1
TMI R735QTJ8XC9X,TISI,39.96,19215,767831,True,1.0000000,1
TITN TY8H9QK4A92D,TITN,17.23,75288,1297212,True,1.0000000,1
TIVO ROHE2A6LL6CL,TIVO,12.31,689872,8492324,True,1.0000000,1
TJX R735QTJ8XC9X,TJX,56.2,2005897,112731411,True,0.9455283,1
TK R735QTJ8XC9X,TK,58.73,96662,5676959,True,0.8844529,1
TKC RWA0GXFPE739,TKC,15.48,99434,1539238,True,0.7958627,1
TKF R735QTJ8XC9X,TKF,12.59,23576,296821,False,0.9258305,1
TKMR URMYU8SKJALH,TKMR,14.32,178046,2549618,False,1.0000000,1
TKR R735QTJ8XC9X,TKR,66.48,479355,31867520,True,0.6430814,1
TLF R735QTJ8XC9X,TLF,9.45,4413,41702,True,0.9447529,1
TLH TP8J6Z7L419H,TLH,127.95,8197,1048806,False,0.9245576,1
TLI RFW7OXBLK9YD,TLI,11.74,12585,147747,True,0.7405365,1
TLK R735QTJ8XC9X,TLK,41.99,90396,3795728,True,0.8955883,0.5
TLLP UVWKKTUWGZMT,TLLP,75.19,68270,5133221,False,0.7741045,1
TLM R735QTJ8XC9X,TLM,10.23,2030656,20773610,False,0.9551429,1
TLMR VO1RL19L7BS5,TLMR,14.29,154903,2213563,False,0.9879470,1
TLO TT1EBZ21QWKL,TLO,65.1,4312,280711,False,0.9032443,0.5
TLOG VLS1H9WKUPGL,TLOG,4.79,48890,234183,False,1.0000000,1
TLP T8XOR96ZIDLX,TLP,47.19,41644,1965180,True,0.7513309,1
TLR U2K1WICSDGF9,TLR,0.12,13133,1575,False,1.0000000,12.0048
TLT SGNKIKYGE9NP,TLT,111.46,3984174,444076034,False,0.9047981,1
TLTD VABH63MUSL7P,TLTD,66.27,8219,544673,False,0.8889578,1
TLTE VABH63MUSL7P,TLTE,54.01,36904,1993185,False,0.9161607,1
TLYS V6AQGCV1JOMD,TLYS,8.75,34167,298961,True,0.8829177,1
TOYOY R735QTJ8XC9X,TM,115.05,136557,15710882,True,1.0000000,1
TMF UBTUG7D0B7TX,TMF,58.24,59827,3484324,False,0.9943075,0.25
TMH UII3J0M6ZAZP,TMH,51.7,224251,11593776,False,1.0000000,1
TMHC VFMHW8LLMYCL,TMHC,21.75,255011,5546489,True,1.0000000,1
TMK R735QTJ8XC9X,TMK,82.45,225083,18558093,True,0.9700942,0.666667
TMNG RPYK7BXPPX0L,TMNG,4.09,4756,19452,False,1.0000000,1
TMO R735QTJ8XC9X,TMO,119.57,860116,102844070,True,0.9835296,1
TMP R735QTJ8XC9X,TMP,48.28,7413,357899,True,0.8962730,1
PCS TRX10524LYZP,TMUS,33.89,1264797,42863970,True,0.9889434,1
TMV UBTUG7D0B7TX,TMV,51.32,102446,5257528,False,1.0000000,1
TNA U7EC123NWZTX,TNA,77.53,6821321,528857017,False,0.9919482,0.5
TNAV UMJTOUR6AYQT,TNAV,5.67,54162,307098,True,1.0000000,1
TANT R735QTJ8XC9X,TNC,66.65,33245,2215779,True,0.9536476,1
TNDM VLL5CMCEBFC5,TNDM,16.92,96024,1624726,True,1.0000000,10
TNDQ V2DXIZJWLSO5,TNDQ,36.94,410,15145,False,1.0000000,1
TNET VP83T1ZUHROL,TNET,26.68,186595,4978354,True,1.0000000,1
TNGO UYL2DZPFYXD1,TNGO,14.25,223109,3179303,False,1.0000000,1
TNH R735QTJ8XC9X,TNH,139.62,13314,1858900,False,0.7588374,1
TNK TYFDEE4ATJ6T,TNK,3.815,248539,948176,True,0.8047654,1
TNP SCQRL7NBGDPH,TNP,7.24,209931,1519900,True,0.8498045,1
TNXP VJ0LBTYJ4I91,TNXP,10.4,15975,166140,True,1.0000000,10
TOF R735QTJ8XC9X,TOF,4.78,1844,8814,False,1.0000000,1
TOK TYEDYAR4QS11,TOK,56.199,1006,56536,False,0.9096835,1
TOL R735QTJ8XC9X,TOL,37.28,1215780,45324278,True,0.9897934,1
TOLZ VP83T1ZUHROL,TOLZ,43.6,627,27337,False,0.8759158,1
TOO TOGYOCYUYWRP,TOO,35.95,103494,3720609,True,0.7542849,1
TOPT T0KDYN9C3IHX,TOPS,1.85,230811,427000,True,1.0000000,10000
HTXA R735QTJ8XC9X,TORM,10.42,1632,17005,False,1.0000000,1
TOT R735QTJ8XC9X,TOT,70.68,358819,25361326,True,0.8125027,1
TOTS UXFPM2CCR8MD,TOTS,21.2,1700,36040,False,1.0000000,1
TOUR VQEG12Q3S7L1,TOUR,17.9,609897,10917156,True,1.0000000,1
TOWN TWNDCBCBUHR9,TOWN,16,26122,417952,True,0.9081254,1
TOWR UQSFZCGC5WMD,TOWR,33.34,112584,3753550,True,0.9518120,1
PCR R735QTJ8XC9X,TPC,31.83,119034,3788852,True,1.0000000,1
TPH VDQK1SCYCW9X,TPH,16.36,695996,11386494,True,1.0000000,1
TPI U6FVDSAR8L7P,TPI,0.6997,19503,13646,False,1.0000000,1
TPL R735QTJ8XC9X,TPL,160.45,4894,785242,True,0.9838506,1
TPLM URD4DB4VRQZP,TPLM,10.22,782948,8001728,False,1.0000000,1
TPRE VJ3JO421CRQD,TPRE,15.6,82143,1281430,True,1.0000000,1
TPS UU0MQDM96XK5,TPS,27.52,400,11008,False,1.0000000,1
TPVG VONFF3BAVXB9,TPVG,15.31,56699,868061,True,0.6278064,1
TPX SULQI9IJF1ID,TPX,59.08,558695,33007700,True,1.0000000,1
TPZ UEO8XXEK9OIT,TPZ,27.46,4102,112640,True,0.7076337,1
TQNT R735QTJ8XC9X,TQNT,16.15,1540587,24880480,False,1.0000000,1
TQQQ UK280CGTCB51,TQQQ,71.58,1878557,134467110,False,0.9995699,0.166667
TR R735QTJ8XC9X,TR,29.68,32840,974691,True,0.8521632,0.942596
TRAK TEGL2532YS11,TRAK,41.5,230161,9551681,False,1.0000000,1
TRC R735QTJ8XC9X,TRC,32.51,22238,722957,True,0.9703196,1
CPBC THIV4M1ZJA05,TRCB,8.45,5824,49212,True,0.9480430,0.952381
TRCH VMGNNM1SRKH1,TRCH,3.2,183691,587811,True,1.0000000,1
TREE U5BI1YAU3NMT,TREE,25.79,45810,1181439,True,1.0000000,1
TWP RJP2TX62759H,TREX,33.84,291597,9867642,True,1.0000000,1
TRF R735QTJ8XC9X,TRF,15.38,19138,294342,False,0.9551657,1
TRGP US8MOAUA7W4L,TRGP,120.45,148694,17910192,True,0.7606701,1
TRGT THQQPCZC5BAD,TRGT,4.2,101490,426258,False,1.0000000,14.9925
TOC SFG8UGV112LH,TRI,35.3,417448,14735914,True,0.8750988,1
TRIBY R735QTJ8XC9X,TRIB,23.45,62540,1466563,True,0.9877027,1
TRIP V2LT3QH97TYD,TRIP,103.7,861621,89350097,True,1.0000000,1
TRIV VPRSQXB80UW5,TRIV,17.03,9981,169976,False,1.0000000,1
TRK R735QTJ8XC9X,TRK,18.74,14194,265995,True,0.8827170,1
TRLA VA4L1G2O9B39,TRLA,38.64,861612,33292687,False,1.0000000,1
TRMB R735QTJ8XC9X,TRMB,38.98,874962,34106018,True,1.0000000,1
TRMK R735QTJ8XC9X,TRMK,24.54,144853,3554692,True,0.8796778,1
TRMR 2T,TRMR,4.08,578371,2359753,False,1.0000000,1
TRN R735QTJ8XC9X,TRN,83.1,901629,74925369,True,0.9369233,0.5
TRND US9M4E7GANAD,TRND,38.45,3418,131422,False,1.0000000,1
TRNM UTMUH2HW4DB9,TRNM,34.67,517,17924,False,1.0000000,1
TRNO UK18K93N9JZ9,TRNO,19.59,44331,868444,True,0.8915957,1
TRNS R735QTJ8XC9X,TRNS,10,10021,100210,True,1.0000000,1
TRNX UTTQLQ22NNFP,TRNX,22.61,106301,2403465,False,1.0000000,1
TROV V70C2SDFJASL,TROV,3.94,30529,120284,True,1.0000000,1
TROVW 2T,TROVW,2.53,100,253,False,1,1
TROW R735QTJ8XC9X,TROW,84.49,587080,49602389,True,0.8760283,1
TROX V7J1KKBMZMUD,TROX,26.56,303191,8052752,True,0.8075991,1
TRP R735QTJ8XC9X,TRP,46.4,189713,8802683,True,0.8396471,1
HUGO STS73GJH4EP1,TRQ,3.75,953131,3574241,True,1.0000000,1
TRR R735QTJ8XC9X,TRR,5.31,15818,83993,False,1.0000000,1
TRS TSPKYUO0TUN9,TRS,36.76,82175,3020753,True,1.0000000,1
TRSK VHOCF919DJDX,TRSK,27.995,12915,361555,False,0.9581353,1
TRST R735QTJ8XC9X,TRST,6.69,163985,1097059,True,0.8710609,1
TRTC R735QTJ8XC9X,TRT,3.48,2513,8745,True,1.0000000,1
TRUE VQLC5QAABHPH,TRUE,14.02,611203,8569066,True,1.0000000,1
SPC R735QTJ8XC9X,TRV,94.67,1116790,105726509,True,0.9186525,1
TRVN VNOYRTIE7IP1,TRVN,4.46,12320,54947,True,1.0000000,1
TRW SVW0INPH0I1X,TRW,86.34,516994,44637261,False,1.0000000,1
TRE T8KVY1FSIKIT,TRX,1.83,65795,120404,True,1.0000000,1
TRXC 2T,TRXC,4.32,103873,448731,True,1,1
TS SKKDFY9LC5LX,TS,46.9,743828,34885533,True,0.8785101,1
TSBK R7DZNUK3RN1H,TSBK,10.65,877,9340,True,0.9117510,1
TSC VGF1UY7HUU05,TSC,14.01,27001,378284,True,1.0000000,1
TSCO R735QTJ8XC9X,TSCO,66.19,380590,25191252,True,0.9548922,1
TSEMF R735QTJ8XC9X,TSEM,9.23,165306,1525774,True,1.0000000,1
CVT R735QTJ8XC9X,TSI,5.51,36466,200927,True,0.8185852,1
TSL TOLVWTSPCOKL,TSL,11.24,2982670,33525210,False,1.0000000,1
TSLA UNU3P8Y3WFAD,TSLA,205.31,1608932,330329828,True,1.0000000,1
TSLF VK2ZRH843XID,TSLF,18.3,12196,223186,True,0.7313648,1
TSLX VP274HSU18PX,TSLX,22.48,268748,6041455,True,0.6999657,1
TSM R735QTJ8XC9X,TSM,21.22,3848034,81655281,True,0.8846648,1
TSN R735QTJ8XC9X,TSN,37.49,7538066,282602094,True,0.9579095,1
TSO R735QTJ8XC9X,TSO,57.17,1209688,69157862,False,0.9182381,1
NOVC TIIB7Z82AFS5,TSPT,2,47552,95104,False,0.6881309,1
TSRA STN9UZPMQMW5,TSRA,22.62,194815,4406715,False,0.8995053,1
TSRE U436XQU8NPET,TSRE,7.76,35673,276822,False,0.9367596,1
TSRO V7SW1HZBR6G5,TSRO,28.89,156286,4515102,True,1.0000000,1
TSS R735QTJ8XC9X,TSS,31.03,1182221,36684317,True,0.9651662,1
TSCM RKLKL08MQ1K5,TST,2.63,26770,70405,True,0.9169345,1
TSU UYXV77GMYQG5,TSU,30.07,873693,26271948,True,0.9385041,1
TSYS RX1KZJOFJBL1,TSYS,3.3,122492,404223,False,1.0000000,1
TTC R735QTJ8XC9X,TTC,65.88,108618,7155753,True,0.9483887,0.5
TTEC R735QTJ8XC9X,TTEC,28.24,80264,2266655,True,0.9516145,1
WATR R735QTJ8XC9X,TTEK,27.32,320326,8751306,True,0.9596736,1
TTF R735QTJ8XC9X,TTF,12.1,77968,943412,False,0.5914209,1
TTFS V0HZOJB9BQLH,TTFS,51.6,1970,101652,False,0.9689251,1
TTGT TSOLIRAUR3HH,TTGT,8.37,54430,455579,True,1.0000000,1
TTHI TVA4ZN1W0RQD,TTHI,5.51,8728,48091,False,1.0000000,1
TTI R735QTJ8XC9X,TTI,11.89,327913,3898885,True,1.0000000,1
TTM T2DDGTEH5B39,TTM,39.89,998243,39819913,True,0.9841895,1
TTMI RY8WNNRUWIN9,TTMI,8.06,232233,1871797,True,1.0000000,1
TTP V13NILCZ0C4L,TTP,32.57,10679,347815,True,0.7157586,1
TTPH VF1TI9X213Z9,TTPH,10.72,60441,647927,True,1.0000000,1
TTS V9B1MN3LYO9X,TTS,15.9,263216,4185134,True,0.9697365,1
TTT V5BACZOYSIUD,TTT,67.27,14553,978980,False,1.0000000,1
TTWO R735QTJ8XC9X,TTWO,19.79,519837,10287574,True,1.0000000,1
TU RYYIA3A8W4TH,TU,37.59,98328,3696149,True,0.8538324,1
TUES RK2V38AF9PID,TUES,18.29,513952,9400182,True,1.0000000,1
TUMI V5VYQYDIED7P,TUMI,19.47,228863,4455962,False,1.0000000,1
TUP R735QTJ8XC9X,TUP,83.91,231214,19401166,True,0.8359547,1
TUR U1BQSAW6XI79,TUR,59.23,129710,7682723,False,0.9121972,1
TUZ UD44GLJXWODH,TUZ,50.93,8701,443141,False,0.9641930,1
TV R735QTJ8XC9X,TV,34.95,1184755,41407187,True,0.9897576,1
TVC REVS5GSCQD0L,TVC,23.67,5207,123249,False,0.8810112,1
TVE RKTG5R5ZC2UD,TVE,23.89,1678,40087,False,0.8684123,1
TVIX US1QJNA3OM05,TVIX,3.47,1697521,5890397,False,1.0000000,2500
TVIZ US1QJNA3OM05,TVIZ,23.95,10501,251498,False,1.0000000,5
TW UJ0T0SKEFN1H,TW,110.46,346717,38298359,False,0.9204910,1
TWC TQKS3K4UV04L,TWC,144.14,964416,139010922,False,0.9642400,1
TWER TT2DS2F7TNQD,TWER,1.67,107941,180261,False,1.0000000,20
TWGP T310726IZEXX,TWGP,2,234637,469274,False,1.0000000,1
TWI R735QTJ8XC9X,TWI,16.87,283587,4784112,True,0.9936335,1
TDI R735QTJ8XC9X,TWIN,33.98,26474,899586,True,0.9702057,1
TWM TPMBGABY6LID,TWM,44.54,1423070,63383537,False,0.9982943,1
TWMC R735QTJ8XC9X,TWMC,3.41,18226,62150,True,1.0000000,1
TWN R735QTJ8XC9X,TWN,19.75,1488,29388,True,0.8339372,1
TWO UH6U2J23B3AD,TWO,10.595,2954596,31303944,True,0.6497875,2
TWOK VI344NISIUSL,TWOK,70.13,5995,420429,False,0.9361449,0.333333
TWOU VP9395D0KIUD,TWOU,13.64,53934,735659,True,1.0000000,1
TWTC RKMK13LSSSPX,TWTC,33.44,741166,24784591,False,1.0000000,1
TWTI UZYAQNZVSNDX,TWTI,20.94,600,12564,False,1.0000000,1
TWTR VLE97YS7S57P,TWTR,34.46,10732989,369858800,True,1.0000000,1
AOL R735QTJ8XC9X,TWX,69,4066125,280562625,True,0.9307176,1
TX TFTTETDISI1X,TX,27.39,85749,2348665,True,0.8148926,1
TXI R735QTJ8XC9X,TXI,89.6,99282,8895667,False,1.0000000,1
TXMD VEWW9T37NC6D,TXMD,4.35,352540,1533549,True,1.0000000,1
TXN R735QTJ8XC9X,TXN,47.89,2461788,117895027,True,0.9029368,1
TXRH T2L91KBTRCDH,TXRH,26.39,229877,6066454,True,0.9251687,1
TXT R735QTJ8XC9X,TXT,40.92,1030045,42149441,True,0.9923288,1
TXTR VH7LTNTE2PNP,TXTR,20.73,171379,3552686,False,1.0000000,1
TY R735QTJ8XC9X,TY,20.98,32119,673856,True,0.8494796,1
TYBS UV5027M6BV51,TYBS,26.88,3330,89510,False,0.9976274,1
TYC R735QTJ8XC9X,TYC,44.83,1333580,59784391,False,0.9504334,1.04701
TYG SWHOCPR6P3L1,TYG,49.17,20435,1004788,True,0.7265826,1
TYL R735QTJ8XC9X,TYL,83,85987,7136921,True,1.0000000,1
TYN TD6B1QW5DBHH,TYN,31.64,4149,131274,False,1.0000000,1
TYNS UV5027M6BV51,TYNS,32.62,1800,58716,False,0.9975961,1
TYO UBTUG7D0B7TX,TYO,22.2,2035,45177,False,1.0000000,1
TYPE TUKJD7JI15K5,TYPE,25.97,144642,3756352,True,0.9253745,1
TYY T8YO7CK5L4RP,TYY,36.09,21244,766695,False,1.0000000,1
TZA U7EC123NWZTX,TZA,14.75,10460917,154298525,False,0.9981949,4
TZD U7GAX8U02I5H,TZD,36.57,655,23953,False,0.9929242,1
TZE U7GAX8U02I5H,TZE,39.1,9685,378683,False,0.9887468,1
TZF S6L806CC8MLH,TZF,29,2,58,False,0.9738235,1
TZG U7GAX8U02I5H,TZG,40.97,2728,111766,False,0.9882847,1
TZI U7GAX8U02I5H,TZI,42.43,5567,236207,False,0.9882432,1
TZL U7GAX8U02I5H,TZL,43.75,650,28437,False,0.9885941,1
TZO U7GAX8U02I5H,TZO,44.62,2654,118421,False,0.9883570,1
TZOO SUXJVDWKC3FP,TZOO,19.27,32941,634773,True,1.0000000,1
TZV U7GAX8U02I5H,TZV,45.57,1046,47666,False,0.9877242,1
TZW UZ6Q81R5NIW5,TZW,35.65,1540,54901,False,0.9876856,1
TZY UZ6Q81R5NIW5,TZY,36.04,6452,232530,False,0.9880998,1
UARM TDRYVSXV1X0L,UA,55.84,1401815,78277349,True,1.0000000,0.5
UACL T649PMILMO2T,UACL,24.65,30139,742926,False,0.9365981,1
UAE VQ6KGBSR66AT,UAE,24.82,55066,1366738,False,0.8973510,1
UAG 2T,UAG,26.59,2800,74452,False,0.9059666,1
UAUA TFUSUWQOV97P,UAL,46.38,4244509,196860327,True,1.0000000,1
UAM UW8DXY8XE1K5,UAM,8.09,130301,1054135,False,0.9051833,1
UAMY V6RH1Y2WUICL,UAMY,1.74,14864,25863,True,1.0000000,1
UAN UVKR7PGVJXPH,UAN,18.35,184584,3387116,True,0.7904963,1
UBA RDAO81KKALPH,UBA,21.33,52269,1114897,True,0.8196974,1
UBC 2T,UBC,23.53,7525,177063,False,1,1
UBCP R735QTJ8XC9X,UBCP,7.8,1076,8392,True,0.8468649,1
UBG U1IMWYGDGSBP,UBG,32.75,20,655,False,1.0000000,1
UBIC VGJZ3F1C8LT1,UBIC,10.5,4454,46767,False,1.0000000,1
UBM 2T,UBM,17.09,1623,27737,False,1.0000000,1
RCKB T8VPV2GNCVAD,UBNK,14.23,139970,1991773,True,0.8793660,1
UBNT V0QUPDLS0J1H,UBNT,38.84,1219008,47346270,True,0.9946373,1
UBOH S2NFMPO17ZHH,UBOH,13.9,4775,66372,True,0.9192465,1
HRE R735QTJ8XC9X,UBP,18.32,803,14710,True,0.8130247,1
UBR UM61FJMT8EHX,UBR,53,2570,136210,False,1.0000000,3.0003
UBS RUQVFOY93Y3P,UBS,20.28,713459,14468948,True,1.0000000,1
UBSH R735QTJ8XC9X,UBSH,26.36,45379,1196190,True,0.8984500,1
UBSI R735QTJ8XC9X,UBSI,32.46,123614,4012510,True,0.8689353,1
UBT UJHJMDS9QGRP,UBT,62.1,10859,674343,False,0.9524478,1
UCBA THEXC8LB89D1,UCBA,11.25,14221,159986,True,0.9306071,1
UCBI SD3KEFEIG6SL,UCBI,16.52,124129,2050611,True,0.9520556,1
UCC TPT7KXW4PVMT,UCC,79.65,32,2548,False,0.9938944,0.5
UCFC RC89SEAZB6G5,UCFC,3.89,82260,319991,True,0.9399661,1
UCI 2T,UCI,21.3,6316,134530,False,1.0000000,1
UCO U7Y0YXF1G31H,UCO,37.65,202605,7628078,False,1.0000000,10
UCP VIBZ5HTB7N8L,UCP,13.63,10334,140852,False,1,1
UCTT SXA8BFD2WZ8L,UCTT,8.93,209205,1868200,True,1.0000000,1
UDF VR41NI8HRTR9,UDF,19.665,53485,1051782,False,0.8464369,1
UDN TQBX2PUC67OL,UDN,26.87,1971,52960,False,0.9990929,1
UDOW UK280CGTCB51,UDOW,121.3,103909,12604161,False,0.9868070,0.25
UDR R735QTJ8XC9X,UDR,27.47,958173,26321012,True,0.8746268,1
UEC TWCJFABH06ZP,UEC,1.75,437289,765255,True,1.0000000,1
UEIC R735QTJ8XC9X,UEIC,46.5,80697,3752410,True,1.0000000,1
UEPS TAUM1SSSV6UD,UEPS,11.79,213708,2519617,True,1.0000000,1
UFCS R735QTJ8XC9X,UFCS,28.93,18805,544028,True,0.9105224,1
UFI R735QTJ8XC9X,UFI,23.6,27729,654404,True,1.0000000,1
UFPI R735QTJ8XC9X,UFPI,51.43,39862,2050102,True,0.9612656,0.333333
UFPT R735QTJ8XC9X,UFPT,24.99,14733,368177,True,1.0000000,1
UFS TQQOS4BVBJ39,UFS,92.1,205479,18924615,True,0.8404486,0.5
UG R735QTJ8XC9X,UG,30.1,2162,65076,True,0.8325838,1
UGA U0H7XEJYK485,UGA,61.14,10636,650285,False,1.0000000,1
UGAZ V3Y20BEIYSTH,UGAZ,26.58,231735,6159516,False,1.0000000,1250
UGE TPT7KXW4PVMT,UGE,86.91,359,31200,False,0.9739463,0.333333
UGI R735QTJ8XC9X,UGI,49.27,419669,20677091,True,0.9108671,0.666667
UGL U85WJOCE24BP,UGL,43.99,6378,280568,False,1.0000000,1
UGLD V0TT1NPA8SIT,UGLD,14.07,3363,47317,False,1.0000000,1
UGP UZ5QRYDZKRQD,UGP,24.33,183291,4459470,True,0.9050955,1
UHAL R735QTJ8XC9X,UHAL,292.71,28968,8479223,True,0.9722176,1
UHN U1NK5FA7UK4L,UHN,32.85,7940,260829,False,1.0000000,1
UHS R735QTJ8XC9X,UHS,94,348709,32778646,True,0.9873850,1
UHT R735QTJ8XC9X,UHT,44.21,14037,620575,True,0.8287480,1
UIHC VCCC90PCGF39,UIHC,18.4,176197,3242024,True,0.9500974,1
UIL R735QTJ8XC9X,UIL,36.67,257638,9447585,False,0.9330823,1
UINF V3Z1GERP1JZ9,UINF,35.71,4692,167551,False,0.9957029,1
UIS R735QTJ8XC9X,UIS,25.17,318942,8027770,True,1.0000000,1
UJB UVQNW9NW0GO5,UJB,61.25,163,9983,False,0.9760792,1
UKK TQDVYWKOBQ05,UKK,97,274,26578,False,1.0000000,1
UKW TQDVYWKOBQ05,UKW,105.72,2000,211440,False,1.0000000,1
UL R735QTJ8XC9X,UL,44.61,481899,21497514,True,0.8810320,1
ULBI R735QTJ8XC9X,ULBI,3.91,3724,14560,True,1.0000000,1
ULST VKMOPCJHN0PX,ULST,40,1250,50000,False,0.9621343,1
ULTA TX34HT712KBP,ULTA,85.4,754551,64438655,True,1.0000000,1
ULTI RB7U8XRQH9ID,ULTI,128.46,236025,30319771,True,1.0000000,1
ULTR TMRWYKAE84TH,ULTR,3.01,9748,29341,False,1.0000000,1
UMBF R735QTJ8XC9X,UMBF,61.75,80387,4963897,True,0.9404365,1
UMC RY6XRH1IR0BP,UMC,2.38,569972,1356533,True,0.8545071,1
UMDD UK280CGTCB51,UMDD,107.81,5309,572363,False,0.9978502,0.5
UMH R735QTJ8XC9X,UMH,9.97,28899,288123,True,0.7778090,1
UMPQ R9JRZ8GFT8PX,UMPQ,17.89,828387,14819843,True,0.8542293,1
UMX UM61FJMT8EHX,UMX,44.34,377,16716,False,1.0000000,1
UN R735QTJ8XC9X,UN,43.15,979469,42264087,True,0.8804757,1
UNB RWBZD461JPET,UNB,24.09,1424,34304,True,0.8728824,1
UNF R735QTJ8XC9X,UNF,102.91,36816,3788734,True,0.9952865,1
UNFI R735QTJ8XC9X,UNFI,69.1,190759,13181446,True,1.0000000,1
UNG TRW1K1OYJ7TX,UNG,25.72,3184349,81901456,False,1.0000000,4
UNH R735QTJ8XC9X,UNH,79.77,1359146,108419076,True,0.9374296,1
UNIS UK758TANQ2XX,UNIS,2.88,210088,605053,False,1.0000000,10
UNL UHQJ0EDGU6HX,UNL,20.21,3631,73382,False,1.0000000,1
UNM R735QTJ8XC9X,UNM,35.56,800501,28465815,True,0.9221364,1
UNP R735QTJ8XC9X,UNP,102.13,2140012,218559425,True,0.9144637,1
UNS R735QTJ8XC9X,UNS,60.2,307792,18529078,False,1.0000000,1
UNT R735QTJ8XC9X,UNT,66,150145,9909570,True,1.0000000,1
NZRO ROBHDPZL4NDX,UNTD,10.35,130627,1351989,False,1.0000000,1
NVNW RZXYDGGBNALH,UNTK,0.58,10718,6216,False,1.0000000,1
UBI R735QTJ8XC9X,UNTY,8.8,2364,20803,True,0.9488791,0.909091
UNXLD USBL0KXSG5LX,UNXL,8.01,331130,2652351,False,1.0000000,1
UPI TCIOBI43J7MT,UPI,2.96,7478,22134,False,1.0000000,1
PHCM RLG3FWKV3FJ9,UPIP,2.28,304348,693913,False,1.0000000,12.0048
UPL S1I2USAY0AQT,UPL,27.68,799296,22124513,True,1.0000000,1
UPRO UDQRQQYTO12D,UPRO,113.2,453278,51311069,False,0.9916145,0.166667
UPS RPLRE46IQ3XH,UPS,103.49,1768341,183005610,True,0.8886282,1
UPV UM61FJMT8EHX,UPV,57.2,12575,719290,False,1.0000000,1
UPW TPT7KXW4PVMT,UPW,87.09,2092,182192,False,0.9306546,0.333333
UQM R735QTJ8XC9X,UQM,1.95,96878,188912,True,1.0000000,1
URA URD4DB4VRQZP,URA,14.42,93173,1343554,False,0.8568901,3.0003
URBN R735QTJ8XC9X,URBN,34.68,1308225,45369243,True,1.0000000,1
URE TPT7KXW4PVMT,URE,89.44,69233,6192199,False,0.9622537,0.5
URG U4JXJC23YJ51,URG,1.15,427443,491559,True,1.0000000,1
URI R735QTJ8XC9X,URI,107.75,1126702,121402140,True,1.0000000,1
URR 2T,URR,28.4,600,17040,False,1.0000000,1
URIX R735QTJ8XC9X,URRE,2.72,45487,123724,False,1.0000000,12.0048
URS R735QTJ8XC9X,URS,46.75,411175,19222431,False,0.9914619,1
URTH V37GXSIYWFHH,URTH,74.11,588,43576,False,0.9161223,1
URTY UK280CGTCB51,URTY,89.02,119357,10625160,False,0.9996805,0.5
URZ TL0WCKVLBUJP,URZ,1.46,91525,133626,False,1.0000000,1
USA R735QTJ8XC9X,USA,5.96,165213,984669,True,0.6901953,12.0048
USAC VDASWAI94TPH,USAC,25.41,43398,1102743,True,0.6180773,1
USAK R735QTJ8XC9X,USAK,18.6,26486,492639,True,1.0000000,1
USAP R735QTJ8XC9X,USAP,31.17,6573,204880,True,1.0000000,1
USAT TR2I58PW8L0L,USAT,2.15,53194,114367,True,1.0000000,1
USATP 2T,USATP,15.62,1400,21868,True,1,1
USB R735QTJ8XC9X,USB,43.52,3540445,154080166,True,0.9108301,1
USBI RVV8RIY68VOL,USBI,7.91,2152,17022,False,0.9706051,1
USCI UOZGH6B74411,USCI,60.12,21846,1313381,False,1.0000000,1
USCR UTRRPJBQI545,USCR,24.21,15585,377312,True,1.0000000,1
USD TPT7KXW4PVMT,USD,69.55,3893,270758,False,0.9769797,0.166667
USDU VMIMJSS4X2SL,USDU,24.85,1128,28030,False,0.9242243,1
USEG R735QTJ8XC9X,USEG,4.18,23757,99304,True,1.0000000,5.9988
USFR VNTW0AC8LAHX,USFR,24.95,500,12475,False,0.9900757,1
USG R735QTJ8XC9X,USG,31.59,1258159,39745242,True,1.0000000,1
USL TY8H9QK4A92D,USL,45.85,3108,142501,False,1.0000000,1
